@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mc2022_track1_195.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_195.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_195.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_195.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_195.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_195.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_195.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_195.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_195.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_195.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_199.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_199.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_199.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_199.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_199.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_199.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_199.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_199.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_002.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.316044092178,ok
mc2022_track1_002.dimacs,1,ExactMC/ExactMC_BE.sh,0.331716060638,ok
mc2022_track1_002.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.0563099384308,ok
mc2022_track1_002.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,0.0847361087799,ok
mc2022_track1_002.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.0822370052338,ok
mc2022_track1_002.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,0.0756800174713,ok
mc2022_track1_002.dimacs,1,SharpSAT-TD-unweighted/default,0.303066015244,ok
mc2022_track1_002.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_002.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_002.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_002.dimacs,1,d4/default.sh,0.0315840244293,ok
mc2022_track1_002.dimacs,1,dpmcpre/1pre1mp0,0.122147083282,ok
mc2022_track1_002.dimacs,1,dpmcpre/1pre1mp1,0.0861001014709,ok
mc2022_track1_002.dimacs,1,gpmc/track1,0.0147290229797,ok
mc2022_track1_002.dimacs,1,gpmc_r2/track1,0.0147399902344,ok
mc2022_track1_002.dimacs,1,mtmc/default,0.0478119850159,ok
mc2022_track1_004.dimacs,1,ExactMC/ExactMC_Arjun.sh,30.7346999645,ok
mc2022_track1_004.dimacs,1,ExactMC/ExactMC_BE.sh,10.9013829231,ok
mc2022_track1_004.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,30.7725830078,ok
mc2022_track1_004.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,30.4869179726,ok
mc2022_track1_004.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,30.6224350929,ok
mc2022_track1_004.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,30.5301821232,ok
mc2022_track1_004.dimacs,1,SharpSAT-TD-unweighted/default,12.1376838684,ok
mc2022_track1_004.dimacs,1,TwG/1.sh,2936.3202579,ok
mc2022_track1_004.dimacs,1,TwG/2.sh,29.9544889927,ok
mc2022_track1_004.dimacs,1,c2d/default,89.1537899971,ok
mc2022_track1_004.dimacs,1,d4/default.sh,23.3706829548,ok
mc2022_track1_004.dimacs,1,dpmcpre/1pre1mp0,17.5200638771,ok
mc2022_track1_004.dimacs,1,dpmcpre/1pre1mp1,17.3403570652,ok
mc2022_track1_004.dimacs,1,gpmc/track1,42.1894271374,ok
mc2022_track1_004.dimacs,1,gpmc_r2/track1,38.5467410088,ok
mc2022_track1_004.dimacs,1,mtmc/default,10.6559541225,ok
mc2022_track1_006.dimacs,1,ExactMC/ExactMC_Arjun.sh,3.71421790123,ok
mc2022_track1_006.dimacs,1,ExactMC/ExactMC_BE.sh,38.4719469547,ok
mc2022_track1_006.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3.42768502235,ok
mc2022_track1_006.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3.40956187248,ok
mc2022_track1_006.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3.42334508896,ok
mc2022_track1_006.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3.43272805214,ok
mc2022_track1_006.dimacs,1,SharpSAT-TD-unweighted/default,31.0525400639,ok
mc2022_track1_006.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_006.dimacs,1,TwG/2.sh,44.5965740681,ok
mc2022_track1_006.dimacs,1,c2d/default,2179.64606404,ok
mc2022_track1_006.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_006.dimacs,1,dpmcpre/1pre1mp0,27.4573690891,ok
mc2022_track1_006.dimacs,1,dpmcpre/1pre1mp1,27.2654001713,ok
mc2022_track1_006.dimacs,1,gpmc/track1,17.1681940556,ok
mc2022_track1_006.dimacs,1,gpmc_r2/track1,17.400329113,ok
mc2022_track1_006.dimacs,1,mtmc/default,38.1491839886,ok
mc2022_track1_010.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.374831914902,ok
mc2022_track1_010.dimacs,1,ExactMC/ExactMC_BE.sh,0.294601917267,ok
mc2022_track1_010.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.0792360305786,ok
mc2022_track1_010.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.069318056,ok
mc2022_track1_010.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.0549759864807,ok
mc2022_track1_010.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.236705065,ok
mc2022_track1_010.dimacs,1,SharpSAT-TD-unweighted/default,120.0610888,ok
mc2022_track1_010.dimacs,1,TwG/1.sh,0.0179529190063,ok
mc2022_track1_010.dimacs,1,TwG/2.sh,0.0171029567719,ok
mc2022_track1_010.dimacs,1,c2d/default,0.0713741779327,ok
mc2022_track1_010.dimacs,1,d4/default.sh,0.0305328369141,ok
mc2022_track1_010.dimacs,1,dpmcpre/1pre1mp0,0.224698066711,ok
mc2022_track1_010.dimacs,1,dpmcpre/1pre1mp1,0.101203918457,ok
mc2022_track1_010.dimacs,1,gpmc/track1,0.0177099704742,ok
mc2022_track1_010.dimacs,1,gpmc_r2/track1,0.0165481567383,ok
mc2022_track1_010.dimacs,1,mtmc/default,0.83905005455,ok
mc2022_track1_012.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.309653043747,ok
mc2022_track1_012.dimacs,1,ExactMC/ExactMC_BE.sh,0.303641080856,ok
mc2022_track1_012.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.0563490390778,ok
mc2022_track1_012.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.066102028,ok
mc2022_track1_012.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.0490779876709,ok
mc2022_track1_012.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.066166878,ok
mc2022_track1_012.dimacs,1,SharpSAT-TD-unweighted/default,120.104516029,ok
mc2022_track1_012.dimacs,1,TwG/1.sh,7.90300297737,ok
mc2022_track1_012.dimacs,1,TwG/2.sh,7.83324813843,ok
mc2022_track1_012.dimacs,1,c2d/default,3.26121115685,ok
mc2022_track1_012.dimacs,1,d4/default.sh,0.0293369293213,ok
mc2022_track1_012.dimacs,1,dpmcpre/1pre1mp0,0.168987035751,ok
mc2022_track1_012.dimacs,1,dpmcpre/1pre1mp1,0.0992019176483,ok
mc2022_track1_012.dimacs,1,gpmc/track1,0.0181469917297,ok
mc2022_track1_012.dimacs,1,gpmc_r2/track1,0.0185930728912,ok
mc2022_track1_012.dimacs,1,mtmc/default,0.842623949051,ok
mc2022_track1_014.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.322100162506,ok
mc2022_track1_014.dimacs,1,ExactMC/ExactMC_BE.sh,0.296130895615,ok
mc2022_track1_014.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.0494530200958,ok
mc2022_track1_014.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.102632999,ok
mc2022_track1_014.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.049252986908,ok
mc2022_track1_014.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.071031094,ok
mc2022_track1_014.dimacs,1,SharpSAT-TD-unweighted/default,120.059424877,ok
mc2022_track1_014.dimacs,1,TwG/1.sh,0.0185480117798,ok
mc2022_track1_014.dimacs,1,TwG/2.sh,0.0184199810028,ok
mc2022_track1_014.dimacs,1,c2d/default,0.0754919052124,ok
mc2022_track1_014.dimacs,1,d4/default.sh,0.0288519859314,ok
mc2022_track1_014.dimacs,1,dpmcpre/1pre1mp0,0.170237779617,ok
mc2022_track1_014.dimacs,1,dpmcpre/1pre1mp1,0.0981369018555,ok
mc2022_track1_014.dimacs,1,gpmc/track1,0.0165951251984,ok
mc2022_track1_014.dimacs,1,gpmc_r2/track1,0.0168340206146,ok
mc2022_track1_014.dimacs,1,mtmc/default,0.848347187042,ok
mc2022_track1_016.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.31090593338,ok
mc2022_track1_016.dimacs,1,ExactMC/ExactMC_BE.sh,0.307281017303,ok
mc2022_track1_016.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.05198097229,ok
mc2022_track1_016.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.074669123,ok
mc2022_track1_016.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.0523090362549,ok
mc2022_track1_016.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.074187994,ok
mc2022_track1_016.dimacs,1,SharpSAT-TD-unweighted/default,120.090117931,ok
mc2022_track1_016.dimacs,1,TwG/1.sh,1.14549994469,ok
mc2022_track1_016.dimacs,1,TwG/2.sh,1.16307997704,ok
mc2022_track1_016.dimacs,1,c2d/default,0.615835189819,ok
mc2022_track1_016.dimacs,1,d4/default.sh,0.0312221050262,ok
mc2022_track1_016.dimacs,1,dpmcpre/1pre1mp0,0.173032045364,ok
mc2022_track1_016.dimacs,1,dpmcpre/1pre1mp1,0.100775957108,ok
mc2022_track1_016.dimacs,1,gpmc/track1,0.018462896347,ok
mc2022_track1_016.dimacs,1,gpmc_r2/track1,0.0184490680695,ok
mc2022_track1_016.dimacs,1,mtmc/default,0.842306137085,ok
mc2022_track1_020.dimacs,1,ExactMC/ExactMC_Arjun.sh,4.70471096039,ok
mc2022_track1_020.dimacs,1,ExactMC/ExactMC_BE.sh,4.74173998833,ok
mc2022_track1_020.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.5245449543,ok
mc2022_track1_020.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.407649994,ok
mc2022_track1_020.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.522798061371,ok
mc2022_track1_020.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.405019999,ok
mc2022_track1_020.dimacs,1,SharpSAT-TD-unweighted/default,120.944029093,ok
mc2022_track1_020.dimacs,1,TwG/1.sh,8.12022709846,ok
mc2022_track1_020.dimacs,1,TwG/2.sh,8.06877613068,ok
mc2022_track1_020.dimacs,1,c2d/default,50.7548270226,ok
mc2022_track1_020.dimacs,1,d4/default.sh,0.570904016495,ok
mc2022_track1_020.dimacs,1,dpmcpre/1pre1mp0,1.15838718414,ok
mc2022_track1_020.dimacs,1,dpmcpre/1pre1mp1,1.51847195625,ok
mc2022_track1_020.dimacs,1,gpmc/track1,0.61314702034,ok
mc2022_track1_020.dimacs,1,gpmc_r2/track1,0.610872983932,ok
mc2022_track1_020.dimacs,1,mtmc/default,25.2630770206,ok
mc2022_track1_024.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.315923213959,ok
mc2022_track1_024.dimacs,1,ExactMC/ExactMC_BE.sh,0.285717010498,ok
mc2022_track1_024.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.0531229972839,ok
mc2022_track1_024.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,0.0513310432434,ok
mc2022_track1_024.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.102901935577,ok
mc2022_track1_024.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,0.0510909557343,ok
mc2022_track1_024.dimacs,1,SharpSAT-TD-unweighted/default,120.128058195,ok
mc2022_track1_024.dimacs,1,TwG/1.sh,1.13745117188,ok
mc2022_track1_024.dimacs,1,TwG/2.sh,1.117882967,ok
mc2022_track1_024.dimacs,1,c2d/default,0.065358877182,ok
mc2022_track1_024.dimacs,1,d4/default.sh,0.0338621139526,ok
mc2022_track1_024.dimacs,1,dpmcpre/1pre1mp0,0.183393955231,ok
mc2022_track1_024.dimacs,1,dpmcpre/1pre1mp1,0.117220163345,ok
mc2022_track1_024.dimacs,1,gpmc/track1,0.0285060405731,ok
mc2022_track1_024.dimacs,1,gpmc_r2/track1,0.0320510864258,ok
mc2022_track1_024.dimacs,1,mtmc/default,0.0448801517487,ok
mc2022_track1_026.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.733425855637,ok
mc2022_track1_026.dimacs,1,ExactMC/ExactMC_BE.sh,0.755552053452,ok
mc2022_track1_026.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.37438201904,ok
mc2022_track1_026.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.418732166,ok
mc2022_track1_026.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.34718823433,ok
mc2022_track1_026.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.416968107,ok
mc2022_track1_026.dimacs,1,SharpSAT-TD-unweighted/default,123.3933599,ok
mc2022_track1_026.dimacs,1,TwG/1.sh,2.29693007469,ok
mc2022_track1_026.dimacs,1,TwG/2.sh,2.30284881592,ok
mc2022_track1_026.dimacs,1,c2d/default,36.0689489841,ok
mc2022_track1_026.dimacs,1,d4/default.sh,0.699538946152,ok
mc2022_track1_026.dimacs,1,dpmcpre/1pre1mp0,0.377933979034,ok
mc2022_track1_026.dimacs,1,dpmcpre/1pre1mp1,0.413798809052,ok
mc2022_track1_026.dimacs,1,gpmc/track1,0.261002063751,ok
mc2022_track1_026.dimacs,1,gpmc_r2/track1,0.26007604599,ok
mc2022_track1_026.dimacs,1,mtmc/default,91.8761920929,ok
mc2022_track1_028.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.318406105042,ok
mc2022_track1_028.dimacs,1,ExactMC/ExactMC_BE.sh,0.287799119949,ok
mc2022_track1_028.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.0534081459045,ok
mc2022_track1_028.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,0.0536689758301,ok
mc2022_track1_028.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.0520350933075,ok
mc2022_track1_028.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,0.0511608123779,ok
mc2022_track1_028.dimacs,1,SharpSAT-TD-unweighted/default,120.160323858,ok
mc2022_track1_028.dimacs,1,TwG/1.sh,21.2171490192,ok
mc2022_track1_028.dimacs,1,TwG/2.sh,79.6728899479,ok
mc2022_track1_028.dimacs,1,c2d/default,0.0535500049591,ok
mc2022_track1_028.dimacs,1,d4/default.sh,0.0326619148254,ok
mc2022_track1_028.dimacs,1,dpmcpre/1pre1mp0,0.255200147629,ok
mc2022_track1_028.dimacs,1,dpmcpre/1pre1mp1,0.114964008331,ok
mc2022_track1_028.dimacs,1,gpmc/track1,0.0226349830627,ok
mc2022_track1_028.dimacs,1,gpmc_r2/track1,0.0226180553436,ok
mc2022_track1_028.dimacs,1,mtmc/default,0.0457270145416,ok
mc2022_track1_030.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.696230888367,ok
mc2022_track1_030.dimacs,1,ExactMC/ExactMC_BE.sh,0.709085941315,ok
mc2022_track1_030.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.52415895462,ok
mc2022_track1_030.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.543766022,ok
mc2022_track1_030.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.54096794128,ok
mc2022_track1_030.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.436424971,ok
mc2022_track1_030.dimacs,1,SharpSAT-TD-unweighted/default,123.633517027,ok
mc2022_track1_030.dimacs,1,TwG/1.sh,3.31029605865,ok
mc2022_track1_030.dimacs,1,TwG/2.sh,3.32578682899,ok
mc2022_track1_030.dimacs,1,c2d/default,34.7192659378,ok
mc2022_track1_030.dimacs,1,d4/default.sh,1.04342699051,ok
mc2022_track1_030.dimacs,1,dpmcpre/1pre1mp0,0.395989894867,ok
mc2022_track1_030.dimacs,1,dpmcpre/1pre1mp1,0.485893011093,ok
mc2022_track1_030.dimacs,1,gpmc/track1,0.253775119781,ok
mc2022_track1_030.dimacs,1,gpmc_r2/track1,0.255477905273,ok
mc2022_track1_030.dimacs,1,mtmc/default,95.796120882,ok
mc2022_track1_032.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.880753993988,ok
mc2022_track1_032.dimacs,1,ExactMC/ExactMC_BE.sh,0.762589931488,ok
mc2022_track1_032.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.55392694473,ok
mc2022_track1_032.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,121.240120173,ok
mc2022_track1_032.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.56509494781,ok
mc2022_track1_032.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.510407925,ok
mc2022_track1_032.dimacs,1,SharpSAT-TD-unweighted/default,123.825741053,ok
mc2022_track1_032.dimacs,1,TwG/1.sh,4.41468405724,ok
mc2022_track1_032.dimacs,1,TwG/2.sh,4.40860509872,ok
mc2022_track1_032.dimacs,1,c2d/default,34.8884928226,ok
mc2022_track1_032.dimacs,1,d4/default.sh,0.682538032532,ok
mc2022_track1_032.dimacs,1,dpmcpre/1pre1mp0,0.438239097595,ok
mc2022_track1_032.dimacs,1,dpmcpre/1pre1mp1,0.536414861679,ok
mc2022_track1_032.dimacs,1,gpmc/track1,0.304847002029,ok
mc2022_track1_032.dimacs,1,gpmc_r2/track1,0.300758838654,ok
mc2022_track1_032.dimacs,1,mtmc/default,103.552194118,ok
mc2022_track1_034.dimacs,1,ExactMC/ExactMC_Arjun.sh,77.214936018,ok
mc2022_track1_034.dimacs,1,ExactMC/ExactMC_BE.sh,77.4958939552,ok
mc2022_track1_034.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,26.5646300316,ok
mc2022_track1_034.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,121.993325949,ok
mc2022_track1_034.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,27.0874381065,ok
mc2022_track1_034.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,121.994580984,ok
mc2022_track1_034.dimacs,1,SharpSAT-TD-unweighted/default,121.805003881,ok
mc2022_track1_034.dimacs,1,TwG/1.sh,21.3695371151,ok
mc2022_track1_034.dimacs,1,TwG/2.sh,81.8141648769,ok
mc2022_track1_034.dimacs,1,c2d/default,0.845268964767,ok
mc2022_track1_034.dimacs,1,d4/default.sh,1.01610088348,ok
mc2022_track1_034.dimacs,1,dpmcpre/1pre1mp0,0.207496881485,ok
mc2022_track1_034.dimacs,1,dpmcpre/1pre1mp1,0.156654834747,ok
mc2022_track1_034.dimacs,1,gpmc/track1,53.7745239735,ok
mc2022_track1_034.dimacs,1,gpmc_r2/track1,54.0263259411,ok
mc2022_track1_034.dimacs,1,mtmc/default,8.54468512535,ok
mc2022_track1_036.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.310833930969,ok
mc2022_track1_036.dimacs,1,ExactMC/ExactMC_BE.sh,0.290960073471,ok
mc2022_track1_036.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.0590989589691,ok
mc2022_track1_036.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,0.0527439117432,ok
mc2022_track1_036.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.0543189048767,ok
mc2022_track1_036.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,0.0531780719757,ok
mc2022_track1_036.dimacs,1,SharpSAT-TD-unweighted/default,120.154026985,ok
mc2022_track1_036.dimacs,1,TwG/1.sh,21.211730957,ok
mc2022_track1_036.dimacs,1,TwG/2.sh,86.8543670177,ok
mc2022_track1_036.dimacs,1,c2d/default,0.0509519577026,ok
mc2022_track1_036.dimacs,1,d4/default.sh,0.0343928337097,ok
mc2022_track1_036.dimacs,1,dpmcpre/1pre1mp0,0.184872865677,ok
mc2022_track1_036.dimacs,1,dpmcpre/1pre1mp1,0.11975812912,ok
mc2022_track1_036.dimacs,1,gpmc/track1,0.0271279811859,ok
mc2022_track1_036.dimacs,1,gpmc_r2/track1,0.0263028144836,ok
mc2022_track1_036.dimacs,1,mtmc/default,0.044988155365,ok
mc2022_track1_038.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.31244802475,ok
mc2022_track1_038.dimacs,1,ExactMC/ExactMC_BE.sh,0.291783094406,ok
mc2022_track1_038.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.0561728477478,ok
mc2022_track1_038.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,0.0560150146484,ok
mc2022_track1_038.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.0577480792999,ok
mc2022_track1_038.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,0.0556311607361,ok
mc2022_track1_038.dimacs,1,SharpSAT-TD-unweighted/default,120.222515106,ok
mc2022_track1_038.dimacs,1,TwG/1.sh,21.1567211151,ok
mc2022_track1_038.dimacs,1,TwG/2.sh,86.5567228794,ok
mc2022_track1_038.dimacs,1,c2d/default,0.0676648616791,ok
mc2022_track1_038.dimacs,1,d4/default.sh,0.0379989147186,ok
mc2022_track1_038.dimacs,1,dpmcpre/1pre1mp0,0.19330906868,ok
mc2022_track1_038.dimacs,1,dpmcpre/1pre1mp1,0.126595973969,ok
mc2022_track1_038.dimacs,1,gpmc/track1,0.0730910301208,ok
mc2022_track1_038.dimacs,1,gpmc_r2/track1,0.0414500236511,ok
mc2022_track1_038.dimacs,1,mtmc/default,0.0479850769043,ok
mc2022_track1_040.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.507596969604,ok
mc2022_track1_040.dimacs,1,ExactMC/ExactMC_BE.sh,0.36327290535,ok
mc2022_track1_040.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.202651023865,ok
mc2022_track1_040.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.173708916,ok
mc2022_track1_040.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.202170848846,ok
mc2022_track1_040.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.172048092,ok
mc2022_track1_040.dimacs,1,SharpSAT-TD-unweighted/default,122.446022987,ok
mc2022_track1_040.dimacs,1,TwG/1.sh,6.00727200508,ok
mc2022_track1_040.dimacs,1,TwG/2.sh,6.11292004585,ok
mc2022_track1_040.dimacs,1,c2d/default,34.6965789795,ok
mc2022_track1_040.dimacs,1,d4/default.sh,0.195723056793,ok
mc2022_track1_040.dimacs,1,dpmcpre/1pre1mp0,0.316180944443,ok
mc2022_track1_040.dimacs,1,dpmcpre/1pre1mp1,0.331073999405,ok
mc2022_track1_040.dimacs,1,gpmc/track1,0.179848909378,ok
mc2022_track1_040.dimacs,1,gpmc_r2/track1,0.126669883728,ok
mc2022_track1_040.dimacs,1,mtmc/default,29.2623329163,ok
mc2022_track1_052.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.07099699974,ok
mc2022_track1_052.dimacs,1,ExactMC/ExactMC_BE.sh,2.035394907,ok
mc2022_track1_052.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1.7400290966,ok
mc2022_track1_052.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,121.686495066,ok
mc2022_track1_052.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1.73141598701,ok
mc2022_track1_052.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,121.677070856,ok
mc2022_track1_052.dimacs,1,SharpSAT-TD-unweighted/default,143.270173073,ok
mc2022_track1_052.dimacs,1,TwG/1.sh,0.543709039688,ok
mc2022_track1_052.dimacs,1,TwG/2.sh,0.543970108032,ok
mc2022_track1_052.dimacs,1,c2d/default,37.5754070282,ok
mc2022_track1_052.dimacs,1,d4/default.sh,1.4068479538,ok
mc2022_track1_052.dimacs,1,dpmcpre/1pre1mp0,0.866962194443,ok
mc2022_track1_052.dimacs,1,dpmcpre/1pre1mp1,0.843014955521,ok
mc2022_track1_052.dimacs,1,gpmc/track1,1.34397387505,ok
mc2022_track1_052.dimacs,1,gpmc_r2/track1,1.35132288933,ok
mc2022_track1_052.dimacs,1,mtmc/default,421.385225058,ok
mc2022_track1_054.dimacs,1,ExactMC/ExactMC_Arjun.sh,6.97347688675,ok
mc2022_track1_054.dimacs,1,ExactMC/ExactMC_BE.sh,5.63425302505,ok
mc2022_track1_054.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1221.02363896,ok
mc2022_track1_054.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,124.501652956,ok
mc2022_track1_054.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1238.40977097,ok
